File Name,TP,TN,FP,FN,Precision,Recall,F1,Sensitivity,Specificity,Gmean,AUC,Runtime
Artificial_borderline_3_borderlinesudden_ARF.csv,27784,60585,9496,2135,0.7453,0.9286,0.8269,0.9286,0.8645,0.896,0.9501756043143421,17.015625
Artificial_borderline_3_borderlinesudden_CALMID.csv,27800,60081,10000,2119,0.7354,0.9292,0.821,0.9292,0.8573,0.8925,0.9452108341099041,8.484375
Artificial_borderline_3_borderlinesudden_CSMOTE.csv,28256,46987,23094,1663,0.5503,0.9444,0.6954,0.9444,0.6705,0.7957,0.861709116290616,453.609375
Artificial_borderline_3_borderlinesudden_EFDT.csv,26670,58865,11216,3249,0.704,0.8914,0.7867,0.8914,0.84,0.8653,0.9281097168144432,2.890625
Artificial_borderline_3_borderlinesudden_MICFOAL.csv,25718,59518,10563,4201,0.7089,0.8596,0.777,0.8596,0.8493,0.8544,0.9159380086272509,3.4375
Artificial_borderline_3_borderlinesudden_OOB.csv,29531,56605,13476,388,0.6867,0.987,0.8099,0.987,0.8077,0.8929,0.9426225397978232,6.890625
Artificial_borderline_3_borderlinesudden_ROSE.csv,25151,48321,21760,4768,0.5361,0.8406,0.6547,0.8406,0.6895,0.7613,0.8407241608439779,11.78125
Artificial_borderline_3_borderlinesudden_SGBT.csv,21819,63736,6345,8100,0.7747,0.7293,0.7513,0.7293,0.9095,0.8144,0.9381187153021285,75.8125
Artificial_borderline_3_borderlinesudden_UOB.csv,29513,53270,16811,406,0.6371,0.9864,0.7742,0.9864,0.7601,0.8659,0.9282579698203609,5.265625
Artificial_borderline_4_borderlineincremental_ARF-Re.csv,39738,50129,9981,152,0.7993,0.9962,0.8869,0.9962,0.834,0.9115,0.9567139995993807,11.125
Artificial_borderline_4_borderlineincremental_ARF.csv,39028,50856,9254,862,0.8083,0.9784,0.8853,0.9784,0.846,0.9098,0.9541152351298461,17.125
Artificial_borderline_4_borderlineincremental_CALMID.csv,39028,50772,9338,862,0.8069,0.9784,0.8844,0.9784,0.8447,0.9091,0.9506003087262221,7.375
Artificial_borderline_4_borderlineincremental_CSMOTE.csv,37774,40190,19920,2116,0.6547,0.947,0.7742,0.947,0.6686,0.7957,0.8619683444478138,470.609375
Artificial_borderline_4_borderlineincremental_EFDT.csv,38792,46887,13223,1098,0.7458,0.9725,0.8442,0.9725,0.78,0.8709,0.9081345660306318,2.78125
Artificial_borderline_4_borderlineincremental_MICFOAL.csv,37214,48214,11896,2676,0.7578,0.9329,0.8363,0.9329,0.8021,0.865,0.9112946145069796,3.109375
Artificial_borderline_4_borderlineincremental_OOB.csv,39396,49036,11074,494,0.7806,0.9876,0.872,0.9876,0.8158,0.8976,0.9474181169235194,6.453125
Artificial_borderline_4_borderlineincremental_ROSE.csv,36701,38304,21806,3189,0.6273,0.9201,0.746,0.9201,0.6372,0.7657,0.8440692060377818,11.671875
Artificial_borderline_4_borderlineincremental_SGBT.csv,36300,52149,7961,3590,0.8201,0.91,0.8627,0.91,0.8676,0.8885,0.9388537630872188,68.46875
Artificial_borderline_4_borderlineincremental_UOB.csv,39368,47441,12669,522,0.7565,0.9869,0.8565,0.9869,0.7892,0.8826,0.9399503942779927,5.28125
Artificial_borderline_4_borderlineperiodic_ARF-Re.csv,39787,52526,7556,131,0.8404,0.9967,0.9119,0.9967,0.8742,0.9335,0.980940179890329,11.109375
Artificial_borderline_4_borderlineperiodic_ARF.csv,39216,52955,7127,702,0.8462,0.9824,0.9092,0.9824,0.8814,0.9305,0.9776037135406569,16.203125
Artificial_borderline_4_borderlineperiodic_CALMID.csv,39220,53235,6847,698,0.8514,0.9825,0.9123,0.9825,0.886,0.933,0.9756429565299787,7.171875
Artificial_borderline_4_borderlineperiodic_CSMOTE.csv,37737,41242,18840,2181,0.667,0.9454,0.7822,0.9454,0.6864,0.8056,0.8714699875182191,514.984375
Artificial_borderline_4_borderlineperiodic_EFDT.csv,38809,48903,11179,1109,0.7764,0.9722,0.8633,0.9722,0.8139,0.8896,0.9312838752117184,2.78125
Artificial_borderline_4_borderlineperiodic_MICFOAL.csv,37446,50062,10020,2472,0.7889,0.9381,0.857,0.9381,0.8332,0.8841,0.9363137793216415,3.09375
Artificial_borderline_4_borderlineperiodic_OOB.csv,39445,51204,8878,473,0.8163,0.9882,0.894,0.9882,0.8522,0.9177,0.9713428193887146,6.21875
Artificial_borderline_4_borderlineperiodic_ROSE.csv,37403,39670,20412,2515,0.6469,0.937,0.7654,0.937,0.6603,0.7866,0.8614773564326226,11.125
Artificial_borderline_4_borderlineperiodic_SGBT.csv,37416,54192,5890,2502,0.864,0.9373,0.8992,0.9373,0.902,0.9195,0.9627894383229304,67.4375
Artificial_borderline_4_borderlineperiodic_UOB.csv,39403,49424,10658,515,0.7871,0.9871,0.8758,0.9871,0.8226,0.9011,0.9642729639301062,5.21875
Artificial_borderline_4_borderlinesudden_ARF-Re.csv,39851,49807,10197,145,0.7963,0.9964,0.8851,0.9964,0.8301,0.9094,0.9536591585380123,11.34375
Artificial_borderline_4_borderlinesudden_ARF.csv,39146,50690,9314,850,0.8078,0.9787,0.8851,0.9787,0.8448,0.9093,0.951674027562079,17.109375
Artificial_borderline_4_borderlinesudden_CALMID.csv,39179,50159,9845,817,0.7992,0.9796,0.8802,0.9796,0.8359,0.9049,0.9470857868818013,7.453125
Artificial_borderline_4_borderlinesudden_CSMOTE.csv,37621,39920,20084,2375,0.652,0.9406,0.7701,0.9406,0.6653,0.7911,0.8591135345119073,549.015625
Artificial_borderline_4_borderlinesudden_EFDT.csv,38695,47071,12933,1301,0.7495,0.9675,0.8446,0.9675,0.7845,0.8712,0.9118258544406537,3.015625
Artificial_borderline_4_borderlinesudden_MICFOAL.csv,37186,47781,12223,2810,0.7526,0.9297,0.8319,0.9297,0.7963,0.8604,0.9079264171417475,3.28125
Artificial_borderline_4_borderlinesudden_OOB.csv,39515,48337,11667,481,0.772,0.988,0.8668,0.988,0.8056,0.8921,0.9437494543984764,6.390625
Artificial_borderline_4_borderlinesudden_ROSE.csv,36506,38155,21849,3490,0.6256,0.9127,0.7424,0.9127,0.6359,0.7618,0.8418760498141675,10.75
Artificial_borderline_4_borderlinesudden_SGBT.csv,36315,51727,8277,3681,0.8144,0.908,0.8586,0.908,0.8621,0.8847,0.9347496124687463,69.21875
Artificial_borderline_4_borderlinesudden_UOB.csv,39478,46658,13346,518,0.7473,0.987,0.8506,0.987,0.7776,0.8761,0.9358849078194934,5.265625
Artificial_clusters-movement_1_clusters-movementincremental_ARF-Re.csv,9385,74789,15277,549,0.3805,0.9447,0.5425,0.9447,0.8304,0.8857,0.93263541282173,10.28125
Artificial_clusters-movement_1_clusters-movementincremental_ARF.csv,2769,89422,644,7165,0.8113,0.2787,0.4149,0.2787,0.9928,0.5261,0.9326015154598102,15.265625
Artificial_clusters-movement_1_clusters-movementincremental_CALMID.csv,3480,88219,1847,6454,0.6533,0.3503,0.4561,0.3503,0.9795,0.5858,0.8933803184959176,8.203125
Artificial_clusters-movement_1_clusters-movementincremental_CSMOTE.csv,7840,55598,34468,2094,0.1853,0.7892,0.3001,0.7892,0.6173,0.698,0.7869601640719719,163.375
Artificial_clusters-movement_1_clusters-movementincremental_EFDT.csv,72,89956,110,9862,0.3956,0.0072,0.0142,0.0072,0.9988,0.0851,0.8258229756626453,2.5
Artificial_clusters-movement_1_clusters-movementincremental_MICFOAL.csv,1242,88974,1092,8692,0.5321,0.125,0.2025,0.125,0.9879,0.3514,0.809045277518362,2.671875
Artificial_clusters-movement_1_clusters-movementincremental_OOB.csv,8142,75145,14921,1792,0.353,0.8196,0.4935,0.8196,0.8343,0.8269,0.9042770900739945,6.109375
Artificial_clusters-movement_1_clusters-movementincremental_ROSE.csv,6189,82277,7789,3745,0.4428,0.623,0.5176,0.623,0.9135,0.7544,0.9171723178230244,12.25
Artificial_clusters-movement_1_clusters-movementincremental_SGBT.csv,1473,89899,167,8461,0.8982,0.1483,0.2545,0.1483,0.9981,0.3847,0.9186084707601245,79.15625
Artificial_clusters-movement_1_clusters-movementincremental_UOB.csv,8294,63395,26671,1640,0.2372,0.8349,0.3695,0.8349,0.7039,0.7666,0.8447812118505889,4.53125
Artificial_clusters-movement_1_clusters-movementperiodic_ARF-Re.csv,9237,74956,15174,633,0.3784,0.9359,0.5389,0.9359,0.8316,0.8822,0.9336553392257564,10.0625
Artificial_clusters-movement_1_clusters-movementperiodic_ARF.csv,2753,89505,625,7117,0.815,0.2789,0.4156,0.2789,0.9931,0.5263,0.9314111520329017,13.703125
Artificial_clusters-movement_1_clusters-movementperiodic_CALMID.csv,3267,88585,1545,6603,0.6789,0.331,0.445,0.331,0.9829,0.5704,0.9069978408987311,7.3125
Artificial_clusters-movement_1_clusters-movementperiodic_CSMOTE.csv,8854,60567,29563,1016,0.2305,0.8971,0.3667,0.8971,0.672,0.7764,0.8433224473351618,135.640625
Artificial_clusters-movement_1_clusters-movementperiodic_EFDT.csv,72,90047,83,9798,0.4645,0.0073,0.0144,0.0073,0.9991,0.0854,0.8461941374560735,2.484375
Artificial_clusters-movement_1_clusters-movementperiodic_MICFOAL.csv,1696,88861,1269,8174,0.572,0.1718,0.2643,0.1718,0.9859,0.4116,0.8402097780409722,3.078125
Artificial_clusters-movement_1_clusters-movementperiodic_OOB.csv,8764,74241,15889,1106,0.3555,0.8879,0.5077,0.8879,0.8237,0.8552,0.9178839008969483,6.375
Artificial_clusters-movement_1_clusters-movementperiodic_ROSE.csv,4630,85025,5105,5240,0.4756,0.4691,0.4723,0.4691,0.9434,0.6652,0.8992355222350784,13.703125
Artificial_clusters-movement_1_clusters-movementperiodic_SGBT.csv,1644,89956,174,8226,0.9043,0.1666,0.2813,0.1666,0.9981,0.4077,0.9215585070130042,82.34375
Artificial_clusters-movement_1_clusters-movementperiodic_UOB.csv,9165,61077,29053,705,0.2398,0.9286,0.3812,0.9286,0.6777,0.7933,0.8649335879919481,4.765625
Artificial_clusters-movement_1_clusters-movementsudden_ARF-Re.csv,9350,74890,15167,593,0.3814,0.9404,0.5427,0.9404,0.8316,0.8843,0.9362248423060313,10.59375
Artificial_clusters-movement_1_clusters-movementsudden_ARF.csv,2796,89512,545,7147,0.8369,0.2812,0.421,0.2812,0.9939,0.5287,0.935882401592427,14.609375
Artificial_clusters-movement_1_clusters-movementsudden_CALMID.csv,3384,88349,1708,6559,0.6646,0.3403,0.4501,0.3403,0.981,0.5778,0.8865691034162166,8.328125
Artificial_clusters-movement_1_clusters-movementsudden_CSMOTE.csv,8039,55758,34299,1904,0.1899,0.8085,0.3075,0.8085,0.6191,0.7075,0.7930480820749785,146.765625
Artificial_clusters-movement_1_clusters-movementsudden_EFDT.csv,83,89973,84,9860,0.497,0.0083,0.0164,0.0083,0.9991,0.0913,0.8283882688214569,2.546875
Artificial_clusters-movement_1_clusters-movementsudden_MICFOAL.csv,1826,88660,1397,8117,0.5666,0.1836,0.2774,0.1836,0.9845,0.4252,0.8418548101338762,2.671875
Artificial_clusters-movement_1_clusters-movementsudden_OOB.csv,8472,73921,16136,1471,0.3443,0.8521,0.4904,0.8521,0.8208,0.8363,0.9067826723587314,6.0
Artificial_clusters-movement_1_clusters-movementsudden_ROSE.csv,4555,85001,5056,5388,0.4739,0.4581,0.4659,0.4581,0.9439,0.6576,0.9035855409066185,11.34375
Artificial_clusters-movement_1_clusters-movementsudden_SGBT.csv,1635,89884,173,8308,0.9043,0.1644,0.2783,0.1644,0.9981,0.4051,0.9192200801237831,77.359375
Artificial_clusters-movement_1_clusters-movementsudden_UOB.csv,8615,61615,28442,1328,0.2325,0.8664,0.3666,0.8664,0.6842,0.7699,0.8541106215998946,5.09375
Artificial_clusters-movement_2_clusters-movementincremental_ARF-Re.csv,19394,66342,13618,646,0.5875,0.9678,0.7311,0.9678,0.8297,0.8961,0.9427688722729628,12.46875
Artificial_clusters-movement_2_clusters-movementincremental_ARF.csv,12317,74684,5276,7723,0.7001,0.6146,0.6546,0.6146,0.934,0.7577,0.9411357066382493,18.53125
Artificial_clusters-movement_2_clusters-movementincremental_CALMID.csv,13626,72835,7125,6414,0.6566,0.6799,0.6681,0.6799,0.9109,0.787,0.9228829550129356,8.828125
Artificial_clusters-movement_2_clusters-movementincremental_CSMOTE.csv,15396,47618,32342,4644,0.3225,0.7683,0.4543,0.7683,0.5955,0.6764,0.7624998711306751,320.6875
Artificial_clusters-movement_2_clusters-movementincremental_EFDT.csv,5797,76715,3245,14243,0.6411,0.2893,0.3987,0.2893,0.9594,0.5268,0.865671690635737,2.8125
Artificial_clusters-movement_2_clusters-movementincremental_MICFOAL.csv,9123,74017,5943,10917,0.6055,0.4552,0.5197,0.4552,0.9257,0.6492,0.8481219143129449,2.9375
Artificial_clusters-movement_2_clusters-movementincremental_OOB.csv,17950,63617,16343,2090,0.5234,0.8957,0.6607,0.8957,0.7956,0.8442,0.9097408927767276,6.53125
Artificial_clusters-movement_2_clusters-movementincremental_ROSE.csv,16126,65547,14413,3914,0.528,0.8047,0.6377,0.8047,0.8197,0.8122,0.8994138158774996,11.15625
Artificial_clusters-movement_2_clusters-movementincremental_SGBT.csv,6870,78492,1468,13170,0.8239,0.3428,0.4842,0.3428,0.9816,0.5801,0.9293229957668455,78.484375
Artificial_clusters-movement_2_clusters-movementincremental_UOB.csv,17987,58815,21145,2053,0.4596,0.8976,0.608,0.8976,0.7356,0.8125,0.8846846698673688,5.28125
Artificial_clusters-movement_2_clusters-movementperiodic_ARF-Re.csv,19280,66026,13969,725,0.5799,0.9638,0.7241,0.9638,0.8254,0.8919,0.9398781993982097,10.96875
Artificial_clusters-movement_2_clusters-movementperiodic_ARF.csv,12009,74912,5083,7996,0.7026,0.6003,0.6474,0.6003,0.9365,0.7498,0.9395179794338245,15.296875
Artificial_clusters-movement_2_clusters-movementperiodic_CALMID.csv,13868,72432,7563,6137,0.6471,0.6932,0.6694,0.6932,0.9055,0.7923,0.9270417313478994,7.359375
Artificial_clusters-movement_2_clusters-movementperiodic_CSMOTE.csv,18102,53836,26159,1903,0.409,0.9049,0.5633,0.9049,0.673,0.7804,0.8462404684471735,335.609375
Artificial_clusters-movement_2_clusters-movementperiodic_EFDT.csv,8567,75392,4603,11438,0.6505,0.4282,0.5165,0.4282,0.9425,0.6353,0.8931583030237815,2.78125
Artificial_clusters-movement_2_clusters-movementperiodic_MICFOAL.csv,10232,73198,6797,9773,0.6009,0.5115,0.5526,0.5115,0.915,0.6841,0.8719370579256555,3.046875
Artificial_clusters-movement_2_clusters-movementperiodic_OOB.csv,18623,63939,16056,1382,0.537,0.9309,0.6811,0.9309,0.7993,0.8626,0.9196069652503744,6.15625
Artificial_clusters-movement_2_clusters-movementperiodic_ROSE.csv,16077,65507,14488,3928,0.526,0.8036,0.6358,0.8036,0.8189,0.8112,0.8981271255097033,11.984375
Artificial_clusters-movement_2_clusters-movementperiodic_SGBT.csv,7216,78164,1831,12789,0.7976,0.3607,0.4968,0.3607,0.9771,0.5937,0.9292992587217905,77.203125
Artificial_clusters-movement_2_clusters-movementperiodic_UOB.csv,18864,57411,22584,1141,0.4551,0.943,0.6139,0.943,0.7177,0.8226,0.8926873469456875,6.0
Artificial_clusters-movement_2_clusters-movementsudden_ARF-Re.csv,19543,66496,13501,460,0.5914,0.977,0.7368,0.977,0.8312,0.9012,0.9449128576186527,12.03125
Artificial_clusters-movement_2_clusters-movementsudden_ARF.csv,12743,74624,5373,7260,0.7034,0.6371,0.6686,0.6371,0.9328,0.7709,0.9460222150096864,15.6875
Artificial_clusters-movement_2_clusters-movementsudden_CALMID.csv,13907,72625,7372,6096,0.6536,0.6952,0.6738,0.6952,0.9078,0.7945,0.9282483054120378,7.375
Artificial_clusters-movement_2_clusters-movementsudden_CSMOTE.csv,15783,45867,34130,4220,0.3162,0.789,0.4515,0.789,0.5734,0.6726,0.7627021684212523,337.84375
Artificial_clusters-movement_2_clusters-movementsudden_EFDT.csv,6158,76591,3406,13845,0.6439,0.3079,0.4165,0.3079,0.9574,0.5429,0.8776675239029408,2.796875
Artificial_clusters-movement_2_clusters-movementsudden_MICFOAL.csv,9704,73977,6020,10299,0.6171,0.4851,0.5432,0.4851,0.9247,0.6698,0.8704061770136207,3.125
Artificial_clusters-movement_2_clusters-movementsudden_OOB.csv,17988,63451,16546,2015,0.5209,0.8993,0.6597,0.8993,0.7932,0.8446,0.9135052739201511,6.4375
Artificial_clusters-movement_2_clusters-movementsudden_ROSE.csv,11711,66321,13676,8292,0.4613,0.5855,0.516,0.5855,0.829,0.6967,0.8262437050433035,12.3125
Artificial_clusters-movement_2_clusters-movementsudden_SGBT.csv,7081,78452,1545,12922,0.8209,0.354,0.4947,0.354,0.9807,0.5892,0.9295590467110146,74.015625
Artificial_clusters-movement_2_clusters-movementsudden_UOB.csv,18368,59486,20511,1635,0.4724,0.9183,0.6239,0.9183,0.7436,0.8263,0.895090590155992,4.765625
Artificial_clusters-movement_3_clusters-movementincremental_ARF-Re.csv,29281,57925,12100,694,0.7076,0.9768,0.8207,0.9768,0.8272,0.8989,0.9433420645968511,11.546875
Artificial_clusters-movement_3_clusters-movementincremental_ARF.csv,26074,60942,9083,3901,0.7416,0.8699,0.8007,0.8699,0.8703,0.8701,0.9426509667255142,16.3125
Artificial_clusters-movement_3_clusters-movementincremental_CALMID.csv,26471,59810,10215,3504,0.7216,0.8831,0.7942,0.8831,0.8541,0.8685,0.9332306020815275,7.3125
Artificial_clusters-movement_3_clusters-movementincremental_CSMOTE.csv,23167,40824,29201,6808,0.4424,0.7729,0.5627,0.7729,0.583,0.6713,0.7635502423625067,452.515625
Artificial_clusters-movement_3_clusters-movementincremental_EFDT.csv,16221,60223,9802,13754,0.6233,0.5412,0.5793,0.5412,0.86,0.6822,0.8545987601830515,2.703125
Artificial_clusters-movement_3_clusters-movementincremental_MICFOAL.csv,21152,59342,10683,8823,0.6644,0.7057,0.6844,0.7057,0.8474,0.7733,0.8601700781830867,2.96875
Artificial_clusters-movement_3_clusters-movementincremental_OOB.csv,27587,54384,15641,2388,0.6382,0.9203,0.7537,0.9203,0.7766,0.8454,0.9094184994695389,6.3125
Artificial_clusters-movement_3_clusters-movementincremental_ROSE.csv,26703,53657,16368,3272,0.62,0.8908,0.7311,0.8908,0.7663,0.8262,0.9013973174718073,11.609375
Artificial_clusters-movement_3_clusters-movementincremental_SGBT.csv,18355,64985,5040,11620,0.7846,0.6123,0.6878,0.6123,0.928,0.7538,0.9307863629068494,71.984375
Artificial_clusters-movement_3_clusters-movementincremental_UOB.csv,27667,50402,19623,2308,0.585,0.923,0.7162,0.923,0.7198,0.8151,0.8895837629775378,5.90625
Artificial_clusters-movement_3_clusters-movementperiodic_ARF-Re.csv,29226,57688,12304,782,0.7037,0.9739,0.8171,0.9739,0.8242,0.896,0.9422318652885462,12.484375
Artificial_clusters-movement_3_clusters-movementperiodic_ARF.csv,25430,61258,8734,4578,0.7444,0.8474,0.7926,0.8474,0.8752,0.8612,0.9404760342188172,17.96875
Artificial_clusters-movement_3_clusters-movementperiodic_CALMID.csv,26272,59761,10231,3736,0.7197,0.8755,0.79,0.8755,0.8538,0.8646,0.9304618941635375,8.0625
Artificial_clusters-movement_3_clusters-movementperiodic_CSMOTE.csv,27505,47217,22775,2503,0.547,0.9166,0.6852,0.9166,0.6746,0.7863,0.8503298008975334,514.671875
Artificial_clusters-movement_3_clusters-movementperiodic_EFDT.csv,23876,58631,11361,6132,0.6776,0.7957,0.7319,0.7957,0.8377,0.8164,0.8985484021516235,3.109375
Artificial_clusters-movement_3_clusters-movementperiodic_MICFOAL.csv,23045,58500,11492,6963,0.6673,0.768,0.7141,0.768,0.8358,0.8012,0.8726730268964128,3.25
Artificial_clusters-movement_3_clusters-movementperiodic_OOB.csv,28255,55211,14781,1753,0.6565,0.9416,0.7736,0.9416,0.7888,0.8618,0.9191508231248823,6.84375
Artificial_clusters-movement_3_clusters-movementperiodic_ROSE.csv,23678,49196,20796,6330,0.5324,0.7891,0.6358,0.7891,0.7029,0.7447,0.8291754830536446,11.125
Artificial_clusters-movement_3_clusters-movementperiodic_SGBT.csv,20172,64028,5964,9836,0.7718,0.6722,0.7186,0.6722,0.9148,0.7842,0.9315842586469645,73.140625
Artificial_clusters-movement_3_clusters-movementperiodic_UOB.csv,28430,51279,18713,1578,0.6031,0.9474,0.737,0.9474,0.7326,0.8331,0.9019736800708061,5.8125
Artificial_clusters-movement_3_clusters-movementsudden_ARF-Re.csv,29568,57912,12130,390,0.7091,0.987,0.8253,0.987,0.8268,0.9034,0.9460736624413534,12.734375
Artificial_clusters-movement_3_clusters-movementsudden_ARF.csv,26118,60941,9101,3840,0.7416,0.8718,0.8014,0.8718,0.8701,0.8709,0.9441405376510296,17.796875
Artificial_clusters-movement_3_clusters-movementsudden_CALMID.csv,26286,59814,10228,3672,0.7199,0.8774,0.7909,0.8774,0.854,0.8656,0.9310726904915485,8.234375
Artificial_clusters-movement_3_clusters-movementsudden_CSMOTE.csv,23034,40347,29695,6924,0.4368,0.7689,0.5571,0.7689,0.576,0.6655,0.7613988052858918,461.125
Artificial_clusters-movement_3_clusters-movementsudden_EFDT.csv,17770,59481,10561,12188,0.6272,0.5932,0.6097,0.5932,0.8492,0.7097,0.861122219689845,2.875
Artificial_clusters-movement_3_clusters-movementsudden_MICFOAL.csv,21016,59685,10357,8942,0.6699,0.7015,0.6853,0.7015,0.8521,0.7732,0.8679464641034554,3.140625
Artificial_clusters-movement_3_clusters-movementsudden_OOB.csv,26926,54226,15816,3032,0.63,0.8988,0.7407,0.8988,0.7742,0.8342,0.9039610069423235,6.453125
Artificial_clusters-movement_3_clusters-movementsudden_ROSE.csv,26449,53793,16249,3509,0.6194,0.8829,0.7281,0.8829,0.768,0.8234,0.8988600364048879,12.203125
Artificial_clusters-movement_3_clusters-movementsudden_SGBT.csv,18632,64928,5114,11326,0.7846,0.6219,0.6939,0.6219,0.927,0.7593,0.9319525656069264,75.796875
Artificial_clusters-movement_3_clusters-movementsudden_UOB.csv,27347,50447,19595,2611,0.5826,0.9128,0.7112,0.9128,0.7202,0.8108,0.8872471086888081,6.75
Artificial_clusters-movement_4_clusters-movementincremental_ARF-Re.csv,39260,49498,10528,714,0.7885,0.9821,0.8748,0.9821,0.8246,0.8999,0.94423911276845,14.75
Artificial_clusters-movement_4_clusters-movementincremental_ARF.csv,38052,50411,9615,1922,0.7983,0.9519,0.8684,0.9519,0.8398,0.8941,0.9424334481158463,20.015625
Artificial_clusters-movement_4_clusters-movementincremental_CALMID.csv,37587,49627,10399,2387,0.7833,0.9403,0.8546,0.9403,0.8268,0.8817,0.9301035089894361,8.640625
Artificial_clusters-movement_4_clusters-movementincremental_CSMOTE.csv,30560,35224,24802,9414,0.552,0.7645,0.6411,0.7645,0.5868,0.6698,0.7590872197905215,535.328125
Artificial_clusters-movement_4_clusters-movementincremental_EFDT.csv,30134,45671,14355,9840,0.6773,0.7538,0.7135,0.7538,0.7609,0.7573,0.8521401141275264,2.96875
Artificial_clusters-movement_4_clusters-movementincremental_MICFOAL.csv,33512,46570,13456,6462,0.7135,0.8383,0.7709,0.8383,0.7758,0.8065,0.8693503580695993,3.21875
Artificial_clusters-movement_4_clusters-movementincremental_OOB.csv,36924,45679,14347,3050,0.7202,0.9237,0.8093,0.9237,0.761,0.8384,0.9053461658417691,6.8125
Artificial_clusters-movement_4_clusters-movementincremental_ROSE.csv,37388,44255,15771,2586,0.7033,0.9353,0.8029,0.9353,0.7373,0.8304,0.9034772057906676,11.96875
Artificial_clusters-movement_4_clusters-movementincremental_SGBT.csv,34083,52012,8014,5891,0.8096,0.8526,0.8306,0.8526,0.8665,0.8595,0.9304562782304683,72.5
Artificial_clusters-movement_4_clusters-movementincremental_UOB.csv,37325,43630,16396,2649,0.6948,0.9337,0.7967,0.9337,0.7269,0.8238,0.9003728016703677,6.234375
Artificial_clusters-movement_4_clusters-movementperiodic_ARF-Re.csv,39065,49535,10548,852,0.7874,0.9787,0.8727,0.9787,0.8244,0.8982,0.9437638077123641,13.234375
Artificial_clusters-movement_4_clusters-movementperiodic_ARF.csv,37858,50576,9507,2059,0.7993,0.9484,0.8675,0.9484,0.8418,0.8935,0.9423919417755977,18.921875
Artificial_clusters-movement_4_clusters-movementperiodic_CALMID.csv,37672,49647,10436,2245,0.7831,0.9438,0.8559,0.9438,0.8263,0.8831,0.9321459299154045,8.109375
Artificial_clusters-movement_4_clusters-movementperiodic_CSMOTE.csv,36254,40770,19313,3663,0.6524,0.9082,0.7594,0.9082,0.6786,0.785,0.8497835507721513,599.40625
Artificial_clusters-movement_4_clusters-movementperiodic_EFDT.csv,36122,47435,12648,3795,0.7407,0.9049,0.8146,0.9049,0.7895,0.8452,0.8939020702199696,2.75
Artificial_clusters-movement_4_clusters-movementperiodic_MICFOAL.csv,35267,46425,13658,4650,0.7208,0.8835,0.7939,0.8835,0.7727,0.8262,0.8730841576576974,2.828125
Artificial_clusters-movement_4_clusters-movementperiodic_OOB.csv,37562,47289,12794,2355,0.7459,0.941,0.8322,0.941,0.7871,0.8606,0.9186546476362265,5.921875
Artificial_clusters-movement_4_clusters-movementperiodic_ROSE.csv,37223,44216,15867,2694,0.7011,0.9325,0.8004,0.9325,0.7359,0.8284,0.9034474602639967,10.875
Artificial_clusters-movement_4_clusters-movementperiodic_SGBT.csv,35115,51503,8580,4802,0.8036,0.8797,0.84,0.8797,0.8572,0.8684,0.9288001084099614,72.84375
Artificial_clusters-movement_4_clusters-movementperiodic_UOB.csv,37862,45264,14819,2055,0.7187,0.9485,0.8178,0.9485,0.7534,0.8453,0.9115529577492457,6.046875
Artificial_clusters-movement_4_clusters-movementsudden_ARF-Re.csv,39552,49617,10440,391,0.7912,0.9902,0.8796,0.9902,0.8262,0.9045,0.9468551534197049,13.203125
Artificial_clusters-movement_4_clusters-movementsudden_ARF.csv,38510,50591,9466,1433,0.8027,0.9641,0.876,0.9641,0.8424,0.9012,0.9458177056859198,18.578125
Artificial_clusters-movement_4_clusters-movementsudden_CALMID.csv,37871,49949,10108,2072,0.7893,0.9481,0.8615,0.9481,0.8317,0.888,0.9333480532202066,8.5625
Artificial_clusters-movement_4_clusters-movementsudden_CSMOTE.csv,31263,33833,26224,8680,0.5438,0.7827,0.6418,0.7827,0.5633,0.664,0.7594478254028934,519.03125
Artificial_clusters-movement_4_clusters-movementsudden_EFDT.csv,32098,44991,15066,7845,0.6806,0.8036,0.737,0.8036,0.7491,0.7759,0.8632756076980105,3.1875
Artificial_clusters-movement_4_clusters-movementsudden_MICFOAL.csv,34057,46401,13656,5886,0.7138,0.8526,0.7771,0.8526,0.7726,0.8116,0.8761448342523392,3.046875
Artificial_clusters-movement_4_clusters-movementsudden_OOB.csv,36041,46129,13928,3902,0.7213,0.9023,0.8017,0.9023,0.7681,0.8325,0.9008100978097963,5.9375
Artificial_clusters-movement_4_clusters-movementsudden_ROSE.csv,36377,42552,17505,3566,0.6751,0.9107,0.7754,0.9107,0.7085,0.8033,0.8843515700200307,12.234375
Artificial_clusters-movement_4_clusters-movementsudden_SGBT.csv,34331,52162,7895,5612,0.813,0.8595,0.8356,0.8595,0.8685,0.864,0.9309645211490997,69.671875
Artificial_clusters-movement_4_clusters-movementsudden_UOB.csv,36912,43944,16113,3031,0.6961,0.9241,0.7941,0.9241,0.7317,0.8223,0.8970320549999361,5.34375
Artificial_disappearing-minority_1_disappearing-minorityincremental_ARF-Re.csv,4817,86413,8571,199,0.3598,0.9603,0.5235,0.9603,0.9098,0.9347,0.9675494767287928,8.203125
Artificial_disappearing-minority_1_disappearing-minorityincremental_ARF.csv,1618,94490,494,3398,0.7661,0.3226,0.454,0.3226,0.9948,0.5665,0.9579816529747779,12.6875
